Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
4899,2021-09-04 15:00:00,Asia/Bangkok,74.03697347826085,19.8448275862069,18.69827586206896,31.57843591304348
4900,2021-09-04 16:00:00,Asia/Bangkok,74.04697756521738,16.4051724137931,15.5948275862069,31.33557652173914
4901,2021-09-04 17:00:00,Asia/Bangkok,75.53460345132743,15.76106194690266,15.05309734513274,30.71515405405405
4902,2021-09-04 18:00:00,Asia/Bangkok,77.48319736842106,18.46551724137931,17.61206896551724,30.34210780701753
4903,2021-09-04 19:00:00,Asia/Bangkok,79.00715339130437,19.45132743362832,18.4424778761062,30.06013365217391
4904,2021-09-04 20:00:00,Asia/Bangkok,81.07194473684217,21.31304347826087,20.22608695652174,29.86135815789475
4905,2021-09-04 21:00:00,Asia/Bangkok,85.23476807339448,38.68141592920354,33.39823008849557,28.86083137614678
4906,2021-09-04 22:00:00,Asia/Bangkok,87.00289150442477,41.0,34.99115044247787,28.29239601769913
4907,2021-09-04 23:00:00,Asia/Bangkok,88.56382713043479,41.53448275862069,35.32758620689656,27.88507217391304
4908,2021-09-05 00:00:00,Asia/Bangkok,89.18463678571432,35.27586206896552,31.86206896551724,27.47432249999998
4909,2021-09-05 01:00:00,Asia/Bangkok,88.45823495652176,27.43103448275862,26.01724137931035,27.1008048695652
4910,2021-09-05 02:00:00,Asia/Bangkok,88.68091300884956,25.11304347826087,23.88695652173913,26.72234097345131
4911,2021-09-05 03:00:00,Asia/Bangkok,90.32471580357138,27.60344827586207,26.10344827586207,26.29405126126123
4912,2021-09-05 04:00:00,Asia/Bangkok,92.34738675438597,31.43589743589743,29.26495726495726,25.80831438596492
4913,2021-09-05 05:00:00,Asia/Bangkok,93.7912973873874,30.91379310344828,29.0948275862069,25.5064736036036
4914,2021-09-05 06:00:00,Asia/Bangkok,93.18433654867255,27.47413793103448,26.02586206896552,25.61599973451328
4915,2021-09-05 07:00:00,Asia/Bangkok,93.11615260869563,27.69827586206896,26.25862068965517,25.70698517543858
4916,2021-09-05 08:00:00,Asia/Bangkok,91.7273339473684,24.47826086956522,23.05217391304348,26.4333590350877
4917,2021-09-05 09:00:00,Asia/Bangkok,89.55029690265489,19.93103448275862,18.94827586206896,27.30763778761062
4918,2021-09-05 10:00:00,Asia/Bangkok,81.99524991228066,13.96521739130435,13.24347826086957,29.0030805263158
4919,2021-09-05 11:00:00,Asia/Bangkok,72.84382649122807,10.24347826086957,9.747826086956522,31.12833350877193
4920,2021-09-05 12:00:00,Asia/Bangkok,70.48666194690269,11.44827586206897,11.02586206896552,31.16531469026547
4921,2021-09-05 13:00:00,Asia/Bangkok,67.49569284403667,13.66379310344828,13.0,31.81749788990827
4922,2021-09-05 14:00:00,Asia/Bangkok,64.42993129310345,15.05172413793103,14.26724137931035,32.21409775862067
4923,2021-09-05 15:00:00,Asia/Bangkok,64.87580086956523,16.3448275862069,15.58620689655172,32.67034486956521
4924,2021-09-05 16:00:00,Asia/Bangkok,65.06325572649574,16.55555555555556,15.85470085470086,32.53664863247862
4925,2021-09-05 17:00:00,Asia/Bangkok,65.24286660869566,17.12068965517241,16.50862068965517,32.39265173913044
4926,2021-09-05 18:00:00,Asia/Bangkok,64.51935,22.86324786324786,20.88034188034188,31.62650139130434
4927,2021-09-05 19:00:00,Asia/Bangkok,69.82083930434779,25.37931034482759,23.61206896551724,30.29112895652174
4928,2021-09-05 20:00:00,Asia/Bangkok,75.13905999999999,33.62068965517241,30.46551724137931,29.20300365217391
4929,2021-09-05 21:00:00,Asia/Bangkok,78.32394927272725,35.67256637168141,31.71681415929203,28.4796819090909
4930,2021-09-05 22:00:00,Asia/Bangkok,80.0681614782609,29.5,27.50862068965517,27.83751556521741
4931,2021-09-05 23:00:00,Asia/Bangkok,81.37311122807017,29.18260869565217,27.50434782608696,27.39523728070175
4932,2021-09-06 00:00:00,Asia/Bangkok,82.51029405172417,28.91452991452991,27.15384615384615,26.86900284482759
4933,2021-09-06 01:00:00,Asia/Bangkok,82.76391286956525,27.71551724137931,26.0,26.64169782608696
4934,2021-09-06 02:00:00,Asia/Bangkok,85.5915325,28.73275862068965,27.29310344827586,26.16667249999998
4935,2021-09-06 03:00:00,Asia/Bangkok,87.12945432432434,30.13675213675214,28.12820512820513,25.83882270270269
4936,2021-09-06 04:00:00,Asia/Bangkok,86.89272675438602,36.51724137931034,32.47413793103448,25.83820438596493
4937,2021-09-06 05:00:00,Asia/Bangkok,86.73918088495573,26.87931034482759,25.35344827586207,25.90051681415931
4938,2021-09-06 06:00:00,Asia/Bangkok,87.79054723214286,28.51282051282051,26.48717948717949,25.77807918918919
4939,2021-09-06 07:00:00,Asia/Bangkok,88.53862477876108,27.9051724137931,26.08620689655172,25.76586858407081
4940,2021-09-06 08:00:00,Asia/Bangkok,86.8998213157895,26.67241379310345,25.1551724137931,26.67680289473684
4941,2021-09-06 09:00:00,Asia/Bangkok,81.0375856363636,21.00862068965517,19.55172413793104,28.73426
4942,2021-09-06 10:00:00,Asia/Bangkok,74.703512920354,17.56034482758621,16.61206896551724,30.45321309734515
4943,2021-09-06 11:00:00,Asia/Bangkok,68.82363482758619,13.80172413793103,13.06034482758621,31.68060896551723
4944,2021-09-06 12:00:00,Asia/Bangkok,62.69717139130437,11.85470085470086,11.32478632478633,32.86808982608694
4945,2021-09-06 13:00:00,Asia/Bangkok,56.82947026315789,10.68103448275862,9.96551724137931,33.94666663716814
4946,2021-09-06 14:00:00,Asia/Bangkok,54.61497682242992,10.44144144144144,9.81981981981982,34.53624839622642
4947,2021-09-06 15:00:00,Asia/Bangkok,62.26053948717951,14.46218487394958,13.68067226890756,34.93193606837609
4948,2021-09-06 16:00:00,Asia/Bangkok,69.71356920353982,14.86324786324786,14.0,33.24368539823007
4949,2021-09-06 17:00:00,Asia/Bangkok,69.4581671818182,14.06086956521739,13.27826086956522,33.14028163636362
4950,2021-09-06 18:00:00,Asia/Bangkok,69.77537477876108,13.80869565217391,12.97391304347826,32.67698008928573
4951,2021-09-06 19:00:00,Asia/Bangkok,71.63131608695652,13.5,12.67241379310345,31.47692728070176
4952,2021-09-06 20:00:00,Asia/Bangkok,71.90716008695652,12.61739130434783,11.94782608695652,30.85208626086957
4953,2021-09-06 21:00:00,Asia/Bangkok,75.54407472727273,31.31531531531532,28.01785714285714,30.097852
4954,2021-09-06 22:00:00,Asia/Bangkok,82.11000281818183,42.21238938053097,36.08849557522124,28.97216299999999
4955,2021-09-06 23:00:00,Asia/Bangkok,79.54317504424776,25.70689655172414,24.12068965517241,28.86569212389381
4956,2021-09-07 00:00:00,Asia/Bangkok,82.80906464912276,38.97413793103448,35.52586206896552,28.00260840707966
4957,2021-09-07 01:00:00,Asia/Bangkok,84.72062517857145,27.72173913043478,25.0695652173913,27.43906178571426
4958,2021-09-07 02:00:00,Asia/Bangkok,85.45170054545456,22.23275862068965,20.96551724137931,27.19396354545454
4959,2021-09-07 03:00:00,Asia/Bangkok,86.55969321739133,25.21367521367521,23.46551724137931,26.97098191304349
4960,2021-09-07 04:00:00,Asia/Bangkok,86.57876000000002,22.43965517241379,21.07692307692308,26.85372252173913
4961,2021-09-07 05:00:00,Asia/Bangkok,86.66219429824564,19.85344827586207,18.5948275862069,26.8295535964912
4962,2021-09-07 06:00:00,Asia/Bangkok,86.87739072072068,19.33620689655172,18.27586206896552,26.67307261261264
4963,2021-09-07 07:00:00,Asia/Bangkok,86.65338719298246,22.0,20.41379310344828,26.71562
4964,2021-09-07 08:00:00,Asia/Bangkok,84.72443637168149,21.35042735042735,19.88034188034188,27.39112628318586
4965,2021-09-07 09:00:00,Asia/Bangkok,82.01480570175437,20.20689655172414,18.83620689655172,28.38548535087718
4966,2021-09-07 10:00:00,Asia/Bangkok,80.27141293103446,23.91379310344828,22.44827586206896,28.96470172413793
4967,2021-09-07 11:00:00,Asia/Bangkok,78.81672947368425,23.86206896551724,22.56034482758621,29.36267884955752
4968,2021-09-07 12:00:00,Asia/Bangkok,76.77830757009345,22.64655172413793,21.14655172413793,29.92046663551403
4969,2021-09-07 13:00:00,Asia/Bangkok,76.5349705263158,20.87931034482759,19.68965517241379,30.33362885964913
4970,2021-09-07 14:00:00,Asia/Bangkok,74.96876552631578,21.05172413793104,19.82758620689655,30.5656209649123
4971,2021-09-07 15:00:00,Asia/Bangkok,74.46580486956525,22.88888888888889,21.4017094017094,30.57717852173912
4972,2021-09-07 16:00:00,Asia/Bangkok,75.47822601769914,21.12068965517241,19.95689655172414,30.56346214285716
4973,2021-09-07 17:00:00,Asia/Bangkok,77.25279619469023,34.2,30.72173913043478,30.44510663716815
4974,2021-09-07 18:00:00,Asia/Bangkok,79.92672973214287,37.91452991452991,33.08547008547009,29.81965423423425
4975,2021-09-07 19:00:00,Asia/Bangkok,80.83236448275862,26.22222222222222,24.61538461538462,28.76539456896549
4976,2021-09-07 20:00:00,Asia/Bangkok,83.48508008849555,36.87931034482759,32.27586206896552,28.02782203539822
4977,2021-09-07 21:00:00,Asia/Bangkok,84.03172153153153,21.74336283185841,20.32743362831858,27.06507963963964
4978,2021-09-07 22:00:00,Asia/Bangkok,80.80795166666665,8.413793103448276,7.689655172413793,26.40056552631578
4979,2021-09-07 23:00:00,Asia/Bangkok,81.50191955752209,8.077586206896552,7.474137931034483,26.00423274336283
4980,2021-09-08 00:00:00,Asia/Bangkok,84.97288814159293,10.1551724137931,9.53448275862069,25.85902008849558
4981,2021-09-08 01:00:00,Asia/Bangkok,88.20718279279275,15.79310344827586,14.75862068965517,25.77598621621623
4982,2021-09-08 02:00:00,Asia/Bangkok,90.50031418181818,18.78571428571428,17.65178571428572,25.5875242727273
4983,2021-09-08 03:00:00,Asia/Bangkok,90.66404267241376,18.775,17.625,25.67608120689656
4984,2021-09-08 04:00:00,Asia/Bangkok,90.76131535714282,19.69565217391304,18.39130434782609,25.75394267857142
4985,2021-09-08 05:00:00,Asia/Bangkok,91.6819615652174,20.37391304347826,19.11304347826087,25.62211947826087
4986,2021-09-08 06:00:00,Asia/Bangkok,91.64517380530972,21.05217391304348,19.62608695652174,25.46733274336284
4987,2021-09-08 07:00:00,Asia/Bangkok,90.3096880909091,20.0,18.64912280701754,25.44440810810812
4988,2021-09-08 08:00:00,Asia/Bangkok,89.21866539130433,21.95652173913043,20.86086956521739,26.23738547826086
4989,2021-09-08 09:00:00,Asia/Bangkok,84.55987295652174,18.72173913043478,17.54782608695652,27.85425704347825
4990,2021-09-08 10:00:00,Asia/Bangkok,76.62332552631578,14.02608695652174,13.17391304347826,29.91754956140349
4991,2021-09-08 11:00:00,Asia/Bangkok,72.48080258928572,10.63793103448276,9.629310344827585,30.94479366071426
4992,2021-09-08 12:00:00,Asia/Bangkok,69.2706736607143,8.421052631578947,7.824561403508772,31.91877321428572
4993,2021-09-08 13:00:00,Asia/Bangkok,66.96373123893805,10.19827586206897,9.594827586206897,32.75926752212388
4994,2021-09-08 14:00:00,Asia/Bangkok,66.53795526315787,12.24786324786325,11.51282051282051,33.12485078947368
4995,2021-09-08 15:00:00,Asia/Bangkok,64.1522054782609,10.85344827586207,10.43965517241379,33.74119417391304
4996,2021-09-08 16:00:00,Asia/Bangkok,67.0021673275862,10.39655172413793,9.698275862068966,32.73129301724138
4997,2021-09-08 17:00:00,Asia/Bangkok,71.25825687499999,7.413793103448276,6.948275862068965,31.29894732142856
4998,2021-09-08 18:00:00,Asia/Bangkok,76.26919560344827,11.22222222222222,10.41880341880342,29.38757931034483
4999,2021-09-08 19:00:00,Asia/Bangkok,79.15058078947366,14.86206896551724,13.85344827586207,29.00476842105263
5000,2021-09-08 20:00:00,Asia/Bangkok,81.6398218421053,12.51724137931035,11.51724137931035,28.12369469026547
5001,2021-09-08 21:00:00,Asia/Bangkok,84.02480774774774,8.54054054054054,7.875,27.16424189189189
5002,2021-09-08 22:00:00,Asia/Bangkok,82.9331456140351,4.417391304347826,4.069565217391304,26.72431730434782
5003,2021-09-08 23:00:00,Asia/Bangkok,82.7839073451327,3.264957264957265,3.017094017094017,26.53310464285717
5004,2021-09-09 00:00:00,Asia/Bangkok,84.26211336283187,15.50862068965517,14.31896551724138,26.26883194690265
5005,2021-09-09 01:00:00,Asia/Bangkok,85.8320536036036,6.008620689655173,5.46551724137931,26.20987243243246
5006,2021-09-09 02:00:00,Asia/Bangkok,87.5753816666667,2.681034482758621,2.396551724137931,25.83697300884956
5007,2021-09-09 03:00:00,Asia/Bangkok,89.87926939655173,2.863247863247863,2.564102564102564,25.33383741379308
5008,2021-09-09 04:00:00,Asia/Bangkok,91.70648166666666,2.896551724137931,2.53448275862069,25.076875877193
5009,2021-09-09 05:00:00,Asia/Bangkok,91.57924938053095,3.870689655172414,3.517241379310345,25.20944336283186
5010,2021-09-09 06:00:00,Asia/Bangkok,93.11674045454546,5.070175438596491,4.587719298245614,25.02335190909089
5011,2021-09-09 07:00:00,Asia/Bangkok,94.0859021428572,4.112068965517241,3.741379310344827,24.95262401785716
5012,2021-09-09 08:00:00,Asia/Bangkok,93.71875824561407,7.025862068965517,6.379310344827586,25.2540794736842
5013,2021-09-09 09:00:00,Asia/Bangkok,95.4587567241379,7.897435897435898,7.17948717948718,24.77806017241378
5014,2021-09-09 10:00:00,Asia/Bangkok,95.05245443478266,5.620689655172414,5.060344827586207,24.76646122807018
5015,2021-09-09 11:00:00,Asia/Bangkok,93.26906043478263,3.78448275862069,3.405172413793104,24.51343371681416
5016,2021-09-09 12:00:00,Asia/Bangkok,90.76563194690266,5.422413793103448,4.862068965517241,25.56599526315788
5017,2021-09-09 13:00:00,Asia/Bangkok,88.08014339130438,12.11111111111111,11.12820512820513,26.24865991228068
5018,2021-09-09 14:00:00,Asia/Bangkok,87.88748414414414,11.5,10.38793103448276,26.49567333333334
5019,2021-09-09 15:00:00,Asia/Bangkok,91.13756078947365,15.5,14.3448275862069,26.29168247787609
5020,2021-09-09 16:00:00,Asia/Bangkok,86.43119203539824,9.698275862068966,8.905172413793103,26.88688442477876
5021,2021-09-09 17:00:00,Asia/Bangkok,86.7628541964286,3.318965517241379,2.991379310344827,25.89052171171171
5022,2021-09-09 18:00:00,Asia/Bangkok,85.32121456896553,2.448275862068965,2.2,25.35835482758622
5023,2021-09-09 19:00:00,Asia/Bangkok,89.3339572807017,3.08695652173913,2.724137931034483,24.86320070175438
5024,2021-09-09 20:00:00,Asia/Bangkok,91.57644714285718,3.842105263157895,3.508771929824561,24.58972080357141
5025,2021-09-09 21:00:00,Asia/Bangkok,92.6290800917431,4.482142857142857,4.151785714285714,24.4998468181818
5026,2021-09-09 22:00:00,Asia/Bangkok,92.12129451327432,5.191304347826087,4.643478260869565,24.789730625
5027,2021-09-09 23:00:00,Asia/Bangkok,93.29037113043479,6.367521367521367,5.726495726495727,24.66490565217389
5028,2021-09-10 00:00:00,Asia/Bangkok,93.62675901785713,6.775862068965517,6.370689655172414,24.76355339285715
5029,2021-09-10 01:00:00,Asia/Bangkok,93.64352034782614,7.818965517241379,6.982758620689655,24.83199556521739
5030,2021-09-10 02:00:00,Asia/Bangkok,93.99702053097346,6.482758620689655,5.801724137931035,24.81401690265488
5031,2021-09-10 03:00:00,Asia/Bangkok,94.60422426086966,6.469565217391304,5.895652173913043,24.80949686956521
5032,2021-09-10 04:00:00,Asia/Bangkok,94.70417721739132,7.273504273504273,6.777777777777778,24.76369640350877
5033,2021-09-10 05:00:00,Asia/Bangkok,95.76369982758621,7.939655172413793,7.252173913043478,24.65359146551724
5034,2021-09-10 06:00:00,Asia/Bangkok,95.81995339285717,8.991379310344827,8.188034188034187,24.7061894642857
5035,2021-09-10 07:00:00,Asia/Bangkok,95.360196875,10.54310344827586,9.8,24.88846241071431
5036,2021-09-10 08:00:00,Asia/Bangkok,94.66567803571434,10.93913043478261,10.01724137931035,25.37127035398231
5037,2021-09-10 09:00:00,Asia/Bangkok,88.68786896551723,6.724137931034483,6.137931034482759,27.32342140350878
5038,2021-09-10 10:00:00,Asia/Bangkok,82.28111254545453,5.853448275862069,5.060344827586207,29.53091636363637
5039,2021-09-10 11:00:00,Asia/Bangkok,75.63654106194696,3.801724137931035,3.379310344827586,30.84026796460175
5040,2021-09-10 12:00:00,Asia/Bangkok,74.09246981818183,3.698275862068965,3.396551724137931,31.3181911818182
5041,2021-09-10 13:00:00,Asia/Bangkok,75.1738300892857,4.28695652173913,3.791304347826087,31.31558557522125
5042,2021-09-10 14:00:00,Asia/Bangkok,69.15916734513274,4.801724137931035,4.379310344827586,32.2723217699115
5043,2021-09-10 15:00:00,Asia/Bangkok,92.00871270270271,5.25,4.724137931034483,25.54421738738739
5044,2021-09-10 16:00:00,Asia/Bangkok,89.8355736283186,6.71551724137931,6.137931034482759,27.44422619469026
5045,2021-09-10 17:00:00,Asia/Bangkok,87.57384342105266,5.698275862068965,5.103448275862069,28.67760578947368
5046,2021-09-10 18:00:00,Asia/Bangkok,87.0084288495575,8.491379310344827,7.767241379310345,28.71813628318585
5047,2021-09-10 19:00:00,Asia/Bangkok,89.56149247787614,16.00862068965517,14.89655172413793,28.05719513274335
5048,2021-09-10 20:00:00,Asia/Bangkok,90.43102678260877,14.73275862068965,13.64655172413793,27.77307947826088
5049,2021-09-10 21:00:00,Asia/Bangkok,90.468875840708,14.65486725663717,13.61946902654867,27.4343583333333
5050,2021-09-10 22:00:00,Asia/Bangkok,90.09445243478255,12.06086956521739,11.37391304347826,26.89110573913042
5051,2021-09-10 23:00:00,Asia/Bangkok,91.08422088495574,7.871794871794871,7.239316239316239,26.43928504424781
5052,2021-09-11 00:00:00,Asia/Bangkok,91.82547669565218,9.379310344827585,8.64655172413793,26.23206591304347
5053,2021-09-11 01:00:00,Asia/Bangkok,92.10801909090911,10.04347826086956,9.278260869565218,26.15180845454547
5054,2021-09-11 02:00:00,Asia/Bangkok,92.60047624999996,9.786324786324787,9.034188034188034,26.07523616071426
5055,2021-09-11 03:00:00,Asia/Bangkok,93.27047460176989,11.84347826086957,11.17391304347826,25.87983752212389
5056,2021-09-11 04:00:00,Asia/Bangkok,94.21563836363636,11.51754385964912,10.7719298245614,25.55438627272727
5057,2021-09-11 05:00:00,Asia/Bangkok,93.51822156521739,8.568965517241379,7.896551724137931,25.64817513043479
5058,2021-09-11 06:00:00,Asia/Bangkok,93.67694252173916,9.513043478260869,8.852173913043478,25.56188626086956
5059,2021-09-11 07:00:00,Asia/Bangkok,93.76814876106195,9.147826086956522,8.464912280701755,25.50547504424779
5060,2021-09-11 08:00:00,Asia/Bangkok,91.95359062499998,9.157894736842104,8.382608695652173,26.44023839285712
5061,2021-09-11 09:00:00,Asia/Bangkok,85.51861377192984,5.28448275862069,4.810344827586207,28.31584684210526
5062,2021-09-11 10:00:00,Asia/Bangkok,79.67450973451328,4.78448275862069,4.327586206896552,29.85539053097344
5063,2021-09-11 11:00:00,Asia/Bangkok,73.08933692982454,4.577586206896552,4.232758620689655,31.38763535087719
5064,2021-09-11 12:00:00,Asia/Bangkok,70.02249061946902,3.879310344827586,3.456896551724138,32.30781486725662
5065,2021-09-11 13:00:00,Asia/Bangkok,68.940207079646,4.568965517241379,4.344827586206897,33.14871008849558
5066,2021-09-11 14:00:00,Asia/Bangkok,67.3304616814159,3.793103448275862,3.594827586206896,34.58246274336283
5067,2021-09-11 15:00:00,Asia/Bangkok,74.39846710526312,3.801724137931035,3.482758620689655,32.91921087719297
5068,2021-09-11 16:00:00,Asia/Bangkok,77.94879894736845,3.267241379310345,2.818965517241379,31.99485526315789
5069,2021-09-11 17:00:00,Asia/Bangkok,83.5722440350877,5.353448275862069,4.612068965517241,29.38613228070177
5070,2021-09-11 18:00:00,Asia/Bangkok,88.33374236842103,4.043103448275862,3.491379310344827,28.14271513274335
5071,2021-09-11 19:00:00,Asia/Bangkok,90.25208131578945,6.327586206896552,5.698275862068965,28.10352921052633
5072,2021-09-11 20:00:00,Asia/Bangkok,90.09401434782608,3.655172413793104,3.163793103448276,28.05455347826086
5073,2021-09-11 21:00:00,Asia/Bangkok,91.32582450450448,3.327433628318584,2.690265486725664,27.90974639639641
5074,2021-09-11 22:00:00,Asia/Bangkok,92.30536176991153,4.603448275862069,4.052631578947368,27.67666353982301
5075,2021-09-11 23:00:00,Asia/Bangkok,95.99451991071429,6.956896551724138,6.077586206896552,26.60246125
5076,2021-09-12 00:00:00,Asia/Bangkok,96.6592660526316,9.767241379310345,8.64655172413793,26.30451522123892
5077,2021-09-12 01:00:00,Asia/Bangkok,96.97318286956524,14.18103448275862,13.18103448275862,26.09813052173911
5078,2021-09-12 02:00:00,Asia/Bangkok,95.8102605263158,10.92307692307692,9.974358974358974,26.11122999999997
5079,2021-09-12 03:00:00,Asia/Bangkok,95.09355061946904,10.11304347826087,9.408695652173913,25.99449628318584
5080,2021-09-12 04:00:00,Asia/Bangkok,93.74167895652175,10.04273504273504,9.316239316239317,25.96196886956523
5081,2021-09-12 05:00:00,Asia/Bangkok,93.1596873043478,9.163793103448276,8.525862068965518,26.03752652173914
5082,2021-09-12 06:00:00,Asia/Bangkok,93.02819241379312,9.448275862068966,8.879310344827585,25.71325543103449
5083,2021-09-12 07:00:00,Asia/Bangkok,93.49805116071427,11.81578947368421,10.92105263157895,25.52002482142858
5084,2021-09-12 08:00:00,Asia/Bangkok,92.83973739130441,11.89655172413793,11.08620689655172,26.13605191304349
5085,2021-09-12 09:00:00,Asia/Bangkok,90.1996213043478,7.758620689655173,7.318965517241379,27.29197965217392
5086,2021-09-12 10:00:00,Asia/Bangkok,85.00548592920353,6.205128205128205,5.743589743589744,28.69304070796461
5087,2021-09-12 11:00:00,Asia/Bangkok,78.81948260869568,5.258620689655173,4.905172413793103,30.45942843478261
5088,2021-09-12 12:00:00,Asia/Bangkok,71.83702294642862,4.689655172413793,4.310344827586207,32.0033174107143
5089,2021-09-12 13:00:00,Asia/Bangkok,68.4832816071429,5.382608695652173,5.017543859649122,32.67233026785714
5090,2021-09-12 14:00:00,Asia/Bangkok,68.73748930434785,5.660869565217391,5.387931034482759,32.4348224347826
5091,2021-09-12 15:00:00,Asia/Bangkok,74.2941785840708,2.669565217391304,2.434782608695652,31.18299221238938
5092,2021-09-12 16:00:00,Asia/Bangkok,79.82991552631579,2.827586206896552,2.603448275862069,29.75906517543861
5093,2021-09-12 17:00:00,Asia/Bangkok,79.09634141592925,3.573913043478261,3.121739130434783,30.19192026548672
5094,2021-09-12 18:00:00,Asia/Bangkok,79.73651017391303,4.869565217391305,4.452173913043478,29.74359478260869
5095,2021-09-12 19:00:00,Asia/Bangkok,83.01127223214284,6.767241379310345,6.28448275862069,28.81500362831857
5096,2021-09-12 20:00:00,Asia/Bangkok,84.25502734513272,9.188034188034187,8.504273504273504,28.24285882882882
5097,2021-09-12 21:00:00,Asia/Bangkok,87.04940603603599,9.526785714285714,8.794642857142858,27.52009441441438
5098,2021-09-12 22:00:00,Asia/Bangkok,88.98851298245614,11.62068965517241,10.81896551724138,27.0895546491228
5099,2021-09-12 23:00:00,Asia/Bangkok,88.48041880733945,10.64655172413793,9.827586206896552,26.86866908256881
5100,2021-09-13 00:00:00,Asia/Bangkok,90.21091200000001,11.1551724137931,10.44827586206897,26.36247113043481
5101,2021-09-13 01:00:00,Asia/Bangkok,89.52803044247791,8.068965517241379,7.474137931034483,26.26731884955753
5102,2021-09-13 02:00:00,Asia/Bangkok,89.32411749999999,7.068965517241379,6.53448275862069,26.22811869565219
5103,2021-09-13 03:00:00,Asia/Bangkok,90.39400669565218,7.327586206896552,6.78448275862069,25.96326982608696
5104,2021-09-13 04:00:00,Asia/Bangkok,90.46599,7.112068965517241,6.551724137931035,25.82267172413795
5105,2021-09-13 05:00:00,Asia/Bangkok,88.6325466956522,7.818965517241379,7.267241379310345,26.09385852173914
5106,2021-09-13 06:00:00,Asia/Bangkok,88.55636412280704,9.017241379310345,8.422413793103448,26.1017202631579
5107,2021-09-13 07:00:00,Asia/Bangkok,89.66103819819816,10.25862068965517,9.508620689655173,25.90389630630631
5108,2021-09-13 08:00:00,Asia/Bangkok,88.60915357142859,9.879310344827585,9.189655172413794,26.45893071428572
5109,2021-09-13 09:00:00,Asia/Bangkok,84.75719513274342,8.948275862068966,8.155172413793103,27.81419584070796
5110,2021-09-13 10:00:00,Asia/Bangkok,78.272398440367,8.052173913043479,7.182608695652174,29.69725550458715
5111,2021-09-13 11:00:00,Asia/Bangkok,72.49233324561405,7.307692307692307,6.606837606837606,30.94871912280702
5112,2021-09-13 12:00:00,Asia/Bangkok,69.89286622807019,7.646551724137931,7.025862068965517,31.90331517543861
5113,2021-09-13 13:00:00,Asia/Bangkok,69.45079000000001,8.241379310344827,7.330434782608696,32.45756504424778
5114,2021-09-13 14:00:00,Asia/Bangkok,66.00997017857142,7.451327433628318,6.745614035087719,32.98514276785715
5115,2021-09-13 15:00:00,Asia/Bangkok,67.462823539823,6.948717948717949,6.543103448275862,32.56492150442476
5116,2021-09-13 16:00:00,Asia/Bangkok,65.66724026086956,5.344827586206897,4.837606837606837,32.01773991304348
5117,2021-09-13 17:00:00,Asia/Bangkok,70.93868034482757,6.25,5.517241379310345,31.1849421551724
5118,2021-09-13 18:00:00,Asia/Bangkok,73.92992163793103,7.415929203539823,6.778761061946903,29.98030034482757
5119,2021-09-13 19:00:00,Asia/Bangkok,88.62470426086956,9.155172413793103,8.482758620689655,25.18736460869564
5120,2021-09-13 20:00:00,Asia/Bangkok,88.00335849557524,9.53448275862069,8.672413793103448,25.95674160714286
5121,2021-09-13 21:00:00,Asia/Bangkok,86.14452160714282,7.345132743362832,6.876106194690266,26.39069517857144
5122,2021-09-13 22:00:00,Asia/Bangkok,86.80574414414413,6.198275862068965,5.448275862068965,25.94159378378379
5123,2021-09-13 23:00:00,Asia/Bangkok,88.41535217391302,6.181034482758621,5.612068965517241,25.42479286956523
5124,2021-09-14 00:00:00,Asia/Bangkok,87.4991265789473,5.791304347826087,5.260869565217392,25.57717150442476
5125,2021-09-14 01:00:00,Asia/Bangkok,87.91742403508765,6.21551724137931,5.525862068965517,25.70208814159293
5126,2021-09-14 02:00:00,Asia/Bangkok,89.79390132743366,6.886956521739131,6.295652173913044,25.56310964601769
5127,2021-09-14 03:00:00,Asia/Bangkok,90.21797315789473,9.060869565217391,8.130434782608695,25.78721149122808
5128,2021-09-14 04:00:00,Asia/Bangkok,89.91281964285716,13.22413793103448,12.20689655172414,26.06875116071429
5129,2021-09-14 05:00:00,Asia/Bangkok,89.37383,8.068965517241379,7.336206896551724,26.30918182608697
5130,2021-09-14 06:00:00,Asia/Bangkok,90.048815,7.895652173913043,7.095652173913043,26.27728333333333
5131,2021-09-14 07:00:00,Asia/Bangkok,90.12489508771931,8.232758620689655,7.478260869565218,26.46447690265486
5132,2021-09-14 08:00:00,Asia/Bangkok,89.14219634782606,8.26086956521739,7.775862068965517,26.98604587719299
5133,2021-09-14 09:00:00,Asia/Bangkok,86.77290137931037,7.803418803418803,7.076923076923077,28.04702931034482
5134,2021-09-14 10:00:00,Asia/Bangkok,81.79749929824563,7.517241379310345,6.75,29.64400666666667
5135,2021-09-14 11:00:00,Asia/Bangkok,76.59035156521736,7.267241379310345,6.698275862068965,30.93730095652172
5136,2021-09-14 12:00:00,Asia/Bangkok,73.44441053571428,5.870689655172414,5.491379310344827,31.20555598214288
5137,2021-09-14 13:00:00,Asia/Bangkok,70.88882473684212,7.405172413793103,6.810344827586207,31.81053149122808
5138,2021-09-14 14:00:00,Asia/Bangkok,69.42420948275863,7.717948717948718,7.264957264957265,32.18721060344828
5139,2021-09-14 15:00:00,Asia/Bangkok,83.53400307017544,6.269565217391304,5.6,27.29543913043477
5140,2021-09-14 16:00:00,Asia/Bangkok,87.00501203539824,4.902654867256637,4.619469026548672,26.77501353982301
